total_score,chip_score,left_side_score,bollinger_score,granville_score,reasons,stock_id,market,price,kd_k,kd_d,bias_60,boll_bandwidth,boll_position,granville_signal,left_side_applicable,left_side_pullback_pct,left_side_typical_pullback_pct,name,industry,avg_volume_lots,avg_turnover
33.0,24.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.43 個百分點', '股東人數近2週變化 +7.76%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 284 張（約當期成交量 3.6%）', '近25個交易日融資餘額變化 +19.14%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬88.2%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達42.2%，過度乖離 -> 葛蘭碧賣點③']",2059,TWSE,13750.0,97.62932611454659,96.01627267778466,77.15077141108641,0.8818157331575837,upper,sell_overbought,False,0.0,10.629693818601964,川湖,電子工業,568.3,5288399965.0
31.0,22.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 -1.43 個百分點', '股東人數近2週變化 -3.17%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 429 張（約當期成交量 1.2%）', '近25個交易日融資餘額變化 +23.83%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬42.0%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達26.5%，過度乖離 -> 葛蘭碧賣點③']",3406,TWSE,676.0,49.65899211640977,38.699159328446754,11.234522193426299,0.4199557135421242,upper,sell_overbought,False,12.661498708010335,24.491525423728813,玉晶光,光電業,2468.3,1388256511.0
31.0,17.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.23 個百分點', '股東人數近2週變化 +1.13%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 16,701 張（約當期成交量 3.3%）', '近25個交易日融資餘額變化 +297.02%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬14.7%, 型態=normal, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2886,TWSE,46.6,57.6386452835672,65.89117840808376,1.3943536835234172,0.14726471213016668,lower,neutral,False,12.24105461393597,8.31408775981523,兆豐金,金融保險,36425.9,1795931168.0
30.5,21.5,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 -0.40 個百分點', '股東人數近2週變化 -1.33%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 909 張（約當期成交量 1.9%）', '近25個交易日融資餘額變化 +5.97%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬26.3%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達18.1%，過度乖離 -> 葛蘭碧賣點③']",6214,TWSE,175.5,82.46091618670114,72.50691284021866,24.123298167030104,0.26302888748656494,upper,sell_overbought,False,0.0,24.390243902439025,精誠,資訊服務業,3447.7,545090578.0
29.5,0.0,16.0,6.0,7.5,"['千張大戶持股比例近2週變化 -3.25 個百分點', '股東人數近2週變化 +13.78%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 41,219 張（約當期成交量 -5.3%）', '近25個交易日融資餘額變化 +21.88%（下降代表籌碼較乾淨）', '近120個交易日內量增創高278.00元（23日前），目前拉回32.9%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約47.2%', '布林型態中性，無明顯訊號（帶寬45.4%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",5483,TPEx,186.5,33.45161068946848,31.548796635104466,1.2440624293146294,0.4544026255269922,middle,neutral,True,32.913669064748206,47.17391304347826,中美晶,半導體業,33612.0,6167817454.0
29.4,24.5,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 -0.23 個百分點', '股東人數近2週變化 -10.46%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 322 張（約當期成交量 -0.9%）', '近25個交易日融資餘額變化 -3.75%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬44.5%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達23.5%，過度乖離 -> 葛蘭碧賣點③']",2383,TWSE,6350.0,84.05036762194617,72.08764195430354,22.62040776917755,0.4450330138771317,upper,sell_overbought,False,0.0,7.669616519174041,台光電,電子工業,2429.7,12287020826.0
28.5,15.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.75 個百分點', '股東人數近2週變化 +4.43%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 7,414 張（約當期成交量 4.5%）', '近25個交易日融資餘額變化 +313.15%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬6.4%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3045,TWSE,111.0,24.02222243017751,25.19397309185502,-2.631578947368421,0.06375055186645537,middle,neutral,False,7.883817427385892,7.563025210084033,台灣大,通信網路業,11801.0,1317357059.0
28.5,15.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.66 個百分點', '股東人數近2週變化 +3.65%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 59,020 張（約當期成交量 -7.4%）', '近25個交易日融資餘額變化 -14.64%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬43.8%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2327,TWSE,608.0,21.026100346249738,20.830725815658404,-22.258095451203534,0.4382494558960016,middle,neutral,False,46.666666666666664,38.84475339291625,國巨*,電子工業,57158.7,34124977117.0
28.5,15.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.44 個百分點', '股東人數近2週變化 +4.96%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 143,771 張（約當期成交量 -5.6%）', '近25個交易日融資餘額變化 -30.88%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬28.5%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2303,TWSE,121.5,24.008377198966166,25.27776132388722,-12.60040762498502,0.2849237405147342,middle,neutral,False,31.932773109243694,19.86607142857143,聯電,半導體業,182701.3,22103437216.0
28.0,19.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 -1.77 個百分點', '股東人數近2週變化 +2.97%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計買超 1,589 張（約當期成交量 0.3%）', '近25個交易日融資餘額變化 -3.64%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬42.6%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達13.2%，過度乖離 -> 葛蘭碧賣點③']",3105,TPEx,398.0,38.032171452240945,35.0643477256061,-6.791569086651054,0.42611707435895424,upper,sell_overbought,False,35.49432739059968,35.41076487252124,穩懋,半導體業,22898.3,8108891024.0
28.0,14.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.17 個百分點', '股東人數近2週變化 +1.78%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 521 張（約當期成交量 -4.6%）', '近25個交易日融資餘額變化 -5.05%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬26.7%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6510,TPEx,2880.0,40.08372022766903,35.224415204715264,-5.442009357301157,0.2668820989837408,middle,neutral,False,31.428571428571427,11.790393013100436,精測,半導體業,491.9,1327654578.0
27.1,5.0,0.0,10.1,12.0,"['千張大戶持股比例近2週變化 -0.35 個百分點', '股東人數近2週變化 +4.20%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 464 張（約當期成交量 -8.0%）', '近25個交易日融資餘額變化 +18.10%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬30.8%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚，股價拉回獲得月線支撐 -> 葛蘭碧買點②']",6515,TWSE,6610.0,30.804069618263256,30.21659730422241,-15.672641449256874,0.3084609967933463,middle,buy_support,False,38.76794812413154,16.243113214867698,穎崴,半導體業,413.6,2662268483.0
25.5,12.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.48 個百分點', '股東人數近2週變化 +4.32%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 2,579 張（約當期成交量 -6.2%）', '近25個交易日融資餘額變化 -1.78%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬24.3%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2345,TWSE,2290.0,43.15247854486562,40.954835040073874,-3.497682258744206,0.24307774917211517,middle,neutral,False,16.727272727272727,9.110671936758894,智邦,通信網路業,2977.3,6601929820.0
23.5,14.5,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 -0.09 個百分點', '股東人數近2週變化 +1.26%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 13,922 張（約當期成交量 -6.7%）', '近25個交易日融資餘額變化 -0.56%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬30.2%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚但乖離率達8.9%，過度乖離 -> 葛蘭碧賣點③']",2308,TWSE,1885.0,36.25527550486113,31.472191548363462,-5.1254089422028315,0.3016648355550716,middle,sell_overbought,False,25.198412698412696,9.488372093023257,台達電,電子工業,14782.8,25129402195.0
21.9,12.5,0.0,2.0,7.5,"['千張大戶持股比例近2週變化 -1.26 個百分點', '股東人數近2週變化 +1.58%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 49,196 張（約當期成交量 -1.9%）', '近25個交易日融資餘額變化 +2.07%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬20.3%, 型態=wide, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2409,TWSE,27.25,46.291930148883466,45.20673148705469,3.4548215641609863,0.2030792299037027,upper,neutral,False,16.666666666666675,23.23759791122715,友達,光電業,189197.4,4756353809.0
21.9,17.0,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 -0.01 個百分點', '股東人數近2週變化 +0.48%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 497 張（約當期成交量 -1.3%）', '近25個交易日融資餘額變化 -4.79%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬46.1%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達19.7%，過度乖離 -> 葛蘭碧賣點③']",6442,TWSE,1630.0,42.43847298899278,36.99972441697034,-0.38704420452230137,0.4606455201513284,upper,sell_overbought,False,31.223628691983123,19.429097605893187,光聖,通信網路業,2694.0,3742133981.0
21.0,7.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.24 個百分點', '股東人數近2週變化 +1.13%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 20,784 張（約當期成交量 -6.8%）', '近25個交易日融資餘額變化 +11.94%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬28.3%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3711,TWSE,615.0,57.31199662204571,55.754400174629694,-0.262183420277321,0.28323066831788807,middle,neutral,False,15.405777166437415,12.534059945504087,日月光投控,半導體業,21740.2,12925206525.0
21.0,7.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.18 個百分點', '股東人數近2週變化 +1.58%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 65,153 張（約當期成交量 -4.7%）', '近25個交易日融資餘額變化 +38.04%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬42.3%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",1303,TWSE,200.5,76.80049461619348,72.5542830525956,29.297836437699516,0.4229866441287587,middle,neutral,False,11.868131868131867,20.019723865877722,南亞,塑膠工業,99475.2,18121008775.0
21.0,7.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.12 個百分點', '股東人數近2週變化 +7.00%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 21,837 張（約當期成交量 -3.8%）', '近25個交易日融資餘額變化 +8.74%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬36.3%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",4958,TWSE,503.0,41.04082213758835,37.681868751823686,-5.485179211750162,0.36349334717386883,middle,neutral,False,22.13622291021672,19.751250329033958,臻鼎-KY,電子工業,41379.3,19362152077.0
21.0,7.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.73 個百分點', '股東人數近2週變化 +0.10%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 1,214 張（約當期成交量 -5.4%）', '近25個交易日融資餘額變化 +31.68%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬30.2%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3529,TPEx,2390.0,31.475663459744993,32.72660482014029,-16.941789748045178,0.30240708343420664,middle,neutral,False,49.202975557917114,31.987247608926673,力旺,半導體業,980.4,2474306916.0
21.0,12.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 -1.63 個百分點', '股東人數近2週變化 +6.50%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 2,327 張（約當期成交量 -3.6%）', '近25個交易日融資餘額變化 -1.06%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬35.9%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚但乖離率達9.5%，過度乖離 -> 葛蘭碧賣點③']",5289,TPEx,1530.0,44.419004816364435,42.39649705231784,-4.4446757572603355,0.3587500181931658,middle,sell_overbought,False,23.115577889447238,17.228464419475657,宜鼎,電腦及週邊設備業,2778.2,3921438950.0
16.9,12.0,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 -0.62 個百分點', '股東人數近2週變化 -1.60%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,583 張（約當期成交量 -3.6%）', '近25個交易日融資餘額變化 +25.12%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬52.1%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達16.8%，過度乖離 -> 葛蘭碧賣點③']",8996,TWSE,1215.0,47.33454353115607,41.05338319944923,1.727554352376443,0.5210532004365308,upper,sell_overbought,False,23.58490566037736,23.372093023255815,高力,電機機械,3178.7,3363533875.0
16.9,12.0,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 -0.28 個百分點', '股東人數近2週變化 -0.07%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,506 張（約當期成交量 -3.2%）', '近25個交易日融資餘額變化 +29.50%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬28.0%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達14.3%，過度乖離 -> 葛蘭碧賣點③']",2360,TWSE,2360.0,49.28942768695959,40.27852489093616,8.381171067738231,0.2802117372923105,upper,sell_overbought,False,10.095238095238095,12.632463511720477,致茂,其他電子業,3337.2,6807343053.0
16.0,2.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -2.71 個百分點', '股東人數近2週變化 +5.87%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 25,040 張（約當期成交量 -8.8%）', '近25個交易日融資餘額變化 +9.16%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬35.5%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2481,TWSE,144.5,27.82563463154589,26.18486486963232,-7.912904938927238,0.35494190317826513,middle,neutral,False,36.48351648351648,16.210739614994935,強茂,半導體業,20439.2,2773610388.0
14.0,5.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 -0.82 個百分點', '股東人數近2週變化 +8.94%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 9,566 張（約當期成交量 -7.3%）', '近25個交易日融資餘額變化 +48.35%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬39.4%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚但乖離率達10.3%，過度乖離 -> 葛蘭碧賣點③']",2368,TWSE,1010.0,33.30131849907521,30.366470653564654,-11.505717081148962,0.393933592195179,middle,sell_overbought,False,32.441471571906355,10.81081081081081,金像電,電子工業,9422.9,8782845039.0
13.5,0.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -2.51 個百分點', '股東人數近2週變化 +10.41%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 16,826 張（約當期成交量 -4.8%）', '近25個交易日融資餘額變化 +24.36%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬50.5%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3374,TPEx,292.5,48.75375618225259,51.68891972381752,-2.3100473142221047,0.5047222114600113,middle,neutral,False,30.023923444976074,38.35125448028674,精材,半導體業,15378.7,5227189859.0
