total_score,chip_score,left_side_score,bollinger_score,granville_score,reasons,stock_id,market,price,kd_k,kd_d,bias_60,boll_bandwidth,boll_position,granville_signal,left_side_applicable,left_side_pullback_pct,left_side_typical_pullback_pct,name,industry,avg_volume_lots,avg_turnover
30.5,17.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.53 個百分點', '股東人數近2週變化 +0.02%（下降代表散戶籌碼流出、籌碼集中）', '近11個交易日三大法人合計賣超 539 張（約當期成交量 -0.1%）', '近26個交易日融資餘額變化 -9.80%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬10.1%, 型態=normal, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2337,TWSE,119.0,30.431511999442314,31.406991896642108,-9.920139283145975,0.10095583527954263,lower,neutral,False,35.84905660377358,22.10338680926916,旺宏,半導體業,40631.2,5021353583.0
30.5,17.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -2.23 個百分點', '股東人數近2週變化 +3.88%（下降代表散戶籌碼流出、籌碼集中）', '近11個交易日三大法人合計買超 2,858 張（約當期成交量 0.2%）', '近26個交易日融資餘額變化 -14.38%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬11.6%, 型態=normal, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2344,TWSE,171.5,52.0856826953209,53.34409712298378,-2.3487544483985765,0.11560513799408063,lower,neutral,False,22.74774774774775,22.107438016528917,華邦電,半導體業,138260.5,24792278475.0
30.5,17.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.06 個百分點', '股東人數近2週變化 +0.55%（下降代表散戶籌碼流出、籌碼集中）', '近11個交易日三大法人合計買超 325 張（約當期成交量 1.4%）', '近26個交易日融資餘額變化 +8.89%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬17.7%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3443,TWSE,6120.0,86.9639451976909,85.2025980921994,24.724024319826103,0.17673352381643953,middle,neutral,False,1.6867469879518073,13.131313131313133,創意,電子工業,2052.7,11937816066.0
30.1,0.0,20.0,2.6,7.5,"['千張大戶持股比例近2週變化 -3.65 個百分點', '股東人數近2週變化 +62.34%（下降代表散戶籌碼流出、籌碼集中）', '近11個交易日三大法人合計賣超 11,686 張（約當期成交量 -35.9%）', '近26個交易日融資餘額變化 +117.72%（下降代表籌碼較乾淨）', '近120個交易日內量增創高7800.00元（8日前），目前拉回70.4%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約12.6%', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬174.3%, 型態=wide, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",6669,TWSE,2310.0,4.52788036571583,14.22100453067877,-55.50847457627118,1.742937728033557,lower,neutral,True,70.38461538461539,12.63537906137184,緯穎,電子工業,2956.2,11333088828.0
30.0,16.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.32 個百分點', '股東人數近2週變化 +27.19%（下降代表散戶籌碼流出、籌碼集中）', '近11個交易日三大法人合計賣超 234 張（約當期成交量 -3.6%）', '近26個交易日融資餘額變化 +9.70%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬21.7%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2059,TWSE,12080.0,71.54191385208071,77.34621673313777,17.46211814277612,0.21704859487801292,lower,neutral,False,16.747070985527223,10.76923076923077,川湖,電子工業,585.5,8043838849.0
30.0,16.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.94 個百分點', '股東人數近2週變化 +7.37%（下降代表散戶籌碼流出、籌碼集中）', '近11個交易日三大法人合計賣超 3,508 張（約當期成交量 -14.7%）', '近26個交易日融資餘額變化 +7.24%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬13.9%, 型態=normal, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6139,TWSE,709.0,28.529666516606977,30.613373390805634,-11.932759191785365,0.13902019004737357,lower,neutral,False,25.759162303664922,9.283387622149837,亞翔,其他電子業,2172.5,1642171090.0
28.9,10.0,14.0,2.0,3.0,"['千張大戶持股比例近2週變化 -1.08 個百分點', '股東人數近2週變化 +0.36%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 1,939 張（約當期成交量 -0.7%）', '近26個交易日融資餘額變化 +231.98%（下降代表籌碼較乾淨）', '近120個交易日內量增創高176.50元（58日前），目前拉回29.5%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約28.0%', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬43.3%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達33.6%，過度乖離 -> 葛蘭碧賣點③']",3624,TPEx,124.5,44.042020481026,36.63567647284937,19.245258923440396,0.4325979438048419,upper,sell_overbought,True,29.461756373937675,27.962298025134658,光頡,電子零組件業,12144.1,1255825861.0
28.5,15.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.16 個百分點', '股東人數近2週變化 +12.38%（下降代表散戶籌碼流出、籌碼集中）', '近11個交易日三大法人合計買超 444 張（約當期成交量 5.5%）', '近26個交易日融資餘額變化 +28.44%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬20.9%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",7769,TWSE,6310.0,57.251427907566615,53.98193521769707,-1.430635650034492,0.20936993512908222,middle,neutral,False,23.60774818401937,18.946731234866828,鴻勁,半導體業,727.3,4608735584.0
26.0,12.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -2.74 個百分點', '股東人數近2週變化 +15.81%（下降代表散戶籌碼流出、籌碼集中）', '近11個交易日三大法人合計賣超 1,796 張（約當期成交量 -0.2%）', '近26個交易日融資餘額變化 -27.28%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬14.1%, 型態=normal, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2408,TWSE,493.0,75.85568696400523,77.95199128265767,6.785076081659174,0.14148766623874623,lower,neutral,False,9.208103130755065,22.87985865724382,南亞科,半導體業,75420.8,38976488853.0
25.5,12.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.03 個百分點', '股東人數近2週變化 -0.85%（下降代表散戶籌碼流出、籌碼集中）', '近11個交易日三大法人合計賣超 14,369 張（約當期成交量 -4.0%）', '近26個交易日融資餘額變化 +21.42%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬23.2%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2301,TWSE,277.0,74.50566901482182,79.54522899985139,12.651235300098277,0.23196737923958355,middle,neutral,False,12.755905511811024,10.714285714285714,光寶科,電腦及週邊設備業,32651.0,9581777966.0
23.1,17.5,0.0,2.6,3.0,"['千張大戶持股比例近2週變化 -0.95 個百分點', '股東人數近2週變化 -4.35%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 198 張（約當期成交量 -1.0%）', '近26個交易日融資餘額變化 +14.43%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬51.9%, 型態=wide, 位置=middle, 開喇叭=是）', '月線上揚但乖離率達14.0%，過度乖離 -> 葛蘭碧賣點③']",6510,TPEx,3480.0,77.73843497975069,74.24701459147172,18.229948189462366,0.5191446594089,middle,sell_overbought,False,17.142857142857142,12.837108953613807,精測,半導體業,883.0,2888726974.0
21.0,7.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.77 個百分點', '股東人數近2週變化 +35.52%（下降代表散戶籌碼流出、籌碼集中）', '近11個交易日三大法人合計賣超 8,086 張（約當期成交量 -5.9%）', '近26個交易日融資餘額變化 +2.46%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬28.4%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",8046,TWSE,1080.0,46.66988731471102,49.37484735475666,-3.981507549602143,0.2841104434788422,middle,neutral,False,23.674911660777383,15.19434628975265,南電,電子工業,12404.9,14490242572.0
21.0,7.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.52 個百分點', '股東人數近2週變化 +19.27%（下降代表散戶籌碼流出、籌碼集中）', '近11個交易日三大法人合計賣超 1,754 張（約當期成交量 -8.2%）', '近26個交易日融資餘額變化 +4.59%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬21.3%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2383,TWSE,5365.0,57.29443210253416,58.53902081685794,0.34445674028585804,0.21328069786222056,middle,neutral,False,15.511811023622046,8.176412791345482,台光電,電子工業,1948.9,10995867948.0
20.5,7.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -3.42 個百分點', '股東人數近2週變化 +19.55%（下降代表散戶籌碼流出、籌碼集中）', '近11個交易日三大法人合計賣超 14,532 張（約當期成交量 -3.4%）', '近26個交易日融資餘額變化 -3.54%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬35.8%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",8039,TWSE,272.0,66.00722268634392,71.81108669447445,22.000448531060783,0.35787252687831367,middle,neutral,False,22.836879432624112,21.835748792270525,台虹,電子零組件業,38835.5,11535089104.0
19.6,9.5,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -2.24 個百分點', '股東人數近2週變化 -1.67%（下降代表散戶籌碼流出、籌碼集中）', '近11個交易日三大法人合計賣超 88 張（約當期成交量 -1.6%）', '近26個交易日融資餘額變化 +52.26%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬28.3%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",6515,TWSE,6890.0,38.57330535787003,37.978621621784576,-3.42926555783966,0.2830977414498908,middle,neutral,False,36.17415470125058,17.482517482517483,穎崴,半導體業,513.5,3517754316.0
19.4,14.5,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 -0.68 個百分點', '股東人數近2週變化 -1.61%（下降代表散戶籌碼流出、籌碼集中）', '近11個交易日三大法人合計賣超 1,921 張（約當期成交量 -1.7%）', '近26個交易日融資餘額變化 +36.93%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬51.8%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達34.2%，過度乖離 -> 葛蘭碧賣點③']",2305,TWSE,41.05,68.46333693345191,55.5417890410427,26.084619519311985,0.5182382725403529,upper,sell_overbought,False,3.7514654161781977,37.58542141230068,全友,電子工業,10020.6,346862855.0
19.4,14.5,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 -0.00 個百分點', '股東人數近2週變化 -0.15%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 691 張（約當期成交量 -1.7%）', '近26個交易日融資餘額變化 +17.22%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬41.2%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達23.4%，過度乖離 -> 葛蘭碧賣點③']",5386,TPEx,318.0,26.571239043564013,21.78226271726107,0.19692792437967704,0.41224692618332426,upper,sell_overbought,False,46.3743676222597,33.45291479820627,青雲,電腦及週邊設備業,1762.5,488963338.0
18.5,5.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.22 個百分點', '股東人數近2週變化 +3.07%（下降代表散戶籌碼流出、籌碼集中）', '近11個交易日三大法人合計賣超 15,755 張（約當期成交量 -13.4%）', '近26個交易日融資餘額變化 +19.16%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬14.9%, 型態=normal, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2308,TWSE,1620.0,34.1249147259356,37.89119974647194,-10.79295154185022,0.14905787242640606,lower,neutral,False,35.714285714285715,10.218978102189782,台達電,電子工業,10689.0,18886730114.0
18.5,5.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.21 個百分點', '股東人數近2週變化 +8.27%（下降代表散戶籌碼流出、籌碼集中）', '近11個交易日三大法人合計賣超 5,936 張（約當期成交量 -16.3%）', '近26個交易日融資餘額變化 +54.23%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬18.1%, 型態=normal, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2345,TWSE,1885.0,13.462935173645374,19.055868950787513,-16.085472622050755,0.1808299353013566,lower,neutral,False,31.454545454545457,9.532710280373832,智邦,通信網路業,3309.2,6858482700.0
18.5,5.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.28 個百分點', '股東人數近2週變化 +22.36%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 2,499 張（約當期成交量 -8.4%）', '近26個交易日融資餘額變化 +27.79%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬19.2%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6223,TPEx,5620.0,30.171848999913397,27.24454189957416,-5.497246472261541,0.1918185768727301,middle,neutral,False,23.848238482384822,10.396361755878372,旺矽,半導體業,1295.7,6938131526.0
18.5,9.5,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 -3.38 個百分點', '股東人數近2週變化 +13.04%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計買超 1,221 張（約當期成交量 0.3%）', '近26個交易日融資餘額變化 +5.34%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬71.2%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達33.3%，過度乖離 -> 葛蘭碧賣點③']",3441,TPEx,166.0,95.16543688783878,92.99563465795774,77.41992945954613,0.7116583885403036,upper,sell_overbought,False,0.0,15.513126491646778,聯一光,光電業,17682.1,2182980124.0
17.6,7.5,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -1.99 個百分點', '股東人數近2週變化 +5.34%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 2,398 張（約當期成交量 -5.5%）', '近26個交易日融資餘額變化 +4.95%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬23.2%, 型態=wide, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",5289,TPEx,1295.0,25.974428669319344,29.66777617498008,-12.593509196242753,0.23182985598553435,lower,neutral,False,34.92462311557789,18.189964157706093,宜鼎,電腦及週邊設備業,1903.2,2770032744.0
13.5,0.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -2.18 個百分點', '股東人數近2週變化 +13.62%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 9,652 張（約當期成交量 -7.3%）', '近26個交易日融資餘額變化 +21.94%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬21.9%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6274,TPEx,1365.0,44.11612049721649,45.04023347823369,-6.820638261562095,0.2192590647956716,middle,neutral,False,28.157894736842103,10.569105691056912,台燿,電子零組件業,5725.8,8292006194.0
12.5,5.0,0.0,6.0,1.5,"['千張大戶持股比例近2週變化 -1.84 個百分點', '股東人數近2週變化 +8.25%（下降代表散戶籌碼流出、籌碼集中）', '近11個交易日三大法人合計賣超 24,946 張（約當期成交量 -5.1%）', '近26個交易日融資餘額變化 +27.08%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬15.9%, 型態=normal, 位置=middle, 開喇叭=否）', '月線準備往下，股價跌破月線 -> 葛蘭碧賣點④']",2327,TWSE,544.0,13.430465211511153,13.688200753289962,-23.09595334864817,0.1593796541883682,middle,sell_breakdown,False,52.28070175438596,36.74496644295302,國巨*,電子工業,44048.1,24869705087.0
12.4,7.5,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 -0.44 個百分點', '股東人數近2週變化 +0.12%（下降代表散戶籌碼流出、籌碼集中）', '近11個交易日三大法人合計賣超 2,005 張（約當期成交量 -3.5%）', '近26個交易日融資餘額變化 +30.09%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬26.1%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達20.5%，過度乖離 -> 葛蘭碧賣點③']",2338,TWSE,47.75,45.97784760434034,33.78011634798641,11.167158156138445,0.2611843988507206,upper,sell_overbought,False,17.530224525043174,35.448916408668715,光罩,半導體業,5149.3,235013663.0
9.9,5.0,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 -1.14 個百分點', '股東人數近2週變化 +9.81%（下降代表散戶籌碼流出、籌碼集中）', '近11個交易日三大法人合計賣超 4,654 張（約當期成交量 -10.1%）', '近26個交易日融資餘額變化 +66.61%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬23.5%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達8.9%，過度乖離 -> 葛蘭碧賣點③']",8996,TWSE,1330.0,57.77299448414162,54.73146969691008,10.393293399919767,0.2353136000983624,upper,sell_overbought,False,16.352201257861633,24.186046511627907,高力,電機機械,4172.7,5180744032.0
9.9,5.0,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 -0.10 個百分點', '股東人數近2週變化 +2.05%（下降代表散戶籌碼流出、籌碼集中）', '近11個交易日三大法人合計賣超 3,283 張（約當期成交量 -6.7%）', '近26個交易日融資餘額變化 +53.57%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬48.4%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達20.4%，過度乖離 -> 葛蘭碧賣點③']",3055,TWSE,154.5,56.50726920544216,51.33905627016461,20.068388467217567,0.4839476564272304,upper,sell_overbought,False,19.94818652849741,24.13381123058543,蔚華科,電子通路業,4451.5,618225482.0
