total_score,chip_score,left_side_score,bollinger_score,granville_score,reasons,stock_id,market,price,kd_k,kd_d,bias_60,boll_bandwidth,boll_position,granville_signal,left_side_applicable,left_side_pullback_pct,left_side_typical_pullback_pct,name,industry,avg_volume_lots,avg_turnover
27.4,0.0,18.0,2.0,7.5,"['千張大戶持股比例近2週變化 -4.54 個百分點', '股東人數近2週變化 +2.14%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 9,225 張（約當期成交量 -5.2%）', '近24個交易日融資餘額變化 +15.18%（下降代表籌碼較乾淨）', '近120個交易日內量增創高469.00元（55日前），目前拉回13.3%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約15.3%', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬44.0%, 型態=wide, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3211,TPEx,406.5,50.74782094122595,39.94905971272718,1.713999749781064,0.4399215822201911,upper,neutral,True,13.326226012793176,15.308370044052863,順達,電腦及週邊設備業,7752.1,2792418278.0
26.9,22.0,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 -0.17 個百分點', '股東人數近2週變化 -2.03%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,322 張（約當期成交量 -3.8%）', '近24個交易日融資餘額變化 -1.25%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬37.2%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達14.7%，過度乖離 -> 葛蘭碧賣點③']",2383,TWSE,5690.0,68.77822568917456,60.17730896823984,11.102071366972023,0.3718277798126269,upper,sell_overbought,False,6.4144736842105265,8.053268941253712,台光電,電子工業,2504.2,12178983093.0
26.5,19.0,0.0,6.0,1.5,"['千張大戶持股比例近2週變化 +0.76 個百分點', '股東人數近2週變化 +0.86%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 29,601 張（約當期成交量 -5.4%）', '近24個交易日融資餘額變化 +3.50%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬37.0%, 型態=wide, 位置=middle, 開喇叭=否）', '月線往下，股價反彈超過月線 -> 葛蘭碧賣點⑤']",4958,TWSE,477.5,36.671746716790274,34.820909629550655,-10.040034539602788,0.36966990982418135,middle,sell_rebound,False,26.08359133126935,24.025974025974026,臻鼎-KY,電子工業,38859.9,18112814560.0
26.4,21.5,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 -0.15 個百分點', '股東人數近2週變化 -0.64%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 2,315 張（約當期成交量 -1.7%）', '近24個交易日融資餘額變化 -1.70%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬32.6%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達13.3%，過度乖離 -> 葛蘭碧賣點③']",2454,TWSE,4225.0,53.55216861082893,48.36639314181832,4.830038871888178,0.3263332525307401,upper,sell_overbought,False,8.943965517241379,11.688120737248504,聯發科,半導體業,9903.9,36621891932.0
26.4,17.0,0.0,2.0,7.5,"['千張大戶持股比例近2週變化 -1.47 個百分點', '股東人數近2週變化 +0.48%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 26,788 張（約當期成交量 -2.3%）', '近24個交易日融資餘額變化 -3.65%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬41.4%, 型態=wide, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2337,TWSE,136.5,40.18545309238656,34.179234213769426,-4.275462259519856,0.4135112553541075,upper,neutral,False,26.41509433962264,24.70588235294118,旺宏,半導體業,83024.5,10198002108.0
26.0,12.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.93 個百分點', '股東人數近2週變化 +0.06%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 52,406 張（約當期成交量 -2.0%）', '近24個交易日融資餘額變化 +1.99%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬18.7%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2409,TWSE,25.75,45.95093583875822,44.37402481609623,-1.359892740854244,0.18695456556368917,middle,neutral,False,21.253822629969427,23.567708333333332,友達,光電業,190165.7,4755253261.0
24.9,20.0,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 -0.85 個百分點', '股東人數近2週變化 +0.76%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 2,284 張（約當期成交量 -2.0%）', '近24個交易日融資餘額變化 -13.79%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬44.7%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達22.4%，過度乖離 -> 葛蘭碧賣點③']",8299,TPEx,2280.0,49.56151794158542,40.29357555726771,3.773942727100315,0.44737094010048783,upper,sell_overbought,False,20.833333333333336,19.93517017828201,群聯,半導體業,5089.3,9461424818.0
22.5,15.0,0.0,6.0,1.5,"['千張大戶持股比例近2週變化 -1.69 個百分點', '股東人數近2週變化 +5.87%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 106,620 張（約當期成交量 -3.8%）', '近24個交易日融資餘額變化 -31.87%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬32.5%, 型態=wide, 位置=middle, 開喇叭=否）', '月線往下，股價反彈超過月線 -> 葛蘭碧賣點⑤']",2303,TWSE,124.5,25.705595685625674,26.58528874656205,-10.243316311204573,0.32491299394860845,middle,sell_rebound,False,30.252100840336134,19.821428571428573,聯電,半導體業,201070.1,24748174677.0
22.4,17.5,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 -0.75 個百分點', '股東人數近2週變化 -2.58%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 624 張（約當期成交量 -0.9%）', '近24個交易日融資餘額變化 +19.08%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬88.2%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達37.2%，過度乖離 -> 葛蘭碧賣點③']",3081,TPEx,2665.0,63.796154146962806,53.98463420088949,21.6062057951175,0.8815323543960034,upper,sell_overbought,False,15.664556962025317,21.455576559546312,聯亞,通信網路業,3042.7,5815096635.0
21.9,12.5,0.0,2.0,7.5,"['千張大戶持股比例近2週變化 -1.02 個百分點', '股東人數近2週變化 +2.68%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 2,145 張（約當期成交量 -1.6%）', '融資餘額資料不足，暫給中性分數', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬51.4%, 型態=wide, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",5475,TPEx,163.0,19.33105800851403,13.954912295278804,-22.973930849807044,0.5135311983365761,upper,neutral,False,59.25,15.094339622641511,德宏,電子零組件業,5880.3,822317975.0
21.9,12.5,0.0,2.0,7.5,"['千張大戶持股比例近2週變化 -1.73 個百分點', '股東人數近2週變化 +1.68%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 6,509 張（約當期成交量 -1.1%）', '近24個交易日融資餘額變化 +9.10%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬22.9%, 型態=wide, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",5328,TPEx,68.8,63.203983564129636,61.167398692428236,20.96880540374216,0.22915352731466562,upper,neutral,False,16.504854368932047,18.71141481158901,華容,電子零組件業,25715.9,1650215011.0
21.9,17.0,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 -0.70 個百分點', '股東人數近2週變化 +1.86%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,020 張（約當期成交量 -2.7%）', '近24個交易日融資餘額變化 -9.80%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬41.3%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達17.8%，過度乖離 -> 葛蘭碧賣點③']",6442,TWSE,1565.0,37.8237289761916,31.660635971935466,-4.7135826272261445,0.4130659245682965,upper,sell_overbought,False,33.9662447257384,19.41354903943377,光聖,通信網路業,2668.2,3618418964.0
21.0,7.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.30 個百分點', '股東人數近2週變化 +4.62%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 2,311 張（約當期成交量 -1.3%）', '近24個交易日融資餘額變化 +11.58%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬46.5%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",8046,TWSE,1215.0,63.47787507786595,55.14802788256322,18.92332789559544,0.464728408615658,middle,neutral,False,14.13427561837456,27.23785166240409,南電,電子工業,12245.4,13244509241.0
21.0,12.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 -0.03 個百分點', '股東人數近2週變化 -0.92%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 644 張（約當期成交量 -3.0%）', '近24個交易日融資餘額變化 +17.54%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬31.1%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚但乖離率達8.2%，過度乖離 -> 葛蘭碧賣點③']",3529,TPEx,2700.0,36.12495192570046,31.892279783121975,-7.187258300151828,0.3114775368769396,middle,sell_overbought,False,42.61424017003188,31.669044222539227,力旺,半導體業,930.5,2336934968.0
19.4,14.5,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 -0.61 個百分點', '股東人數近2週變化 -1.53%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 2,493 張（約當期成交量 -3.8%）', '近24個交易日融資餘額變化 +2.67%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬37.2%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達12.0%，過度乖離 -> 葛蘭碧賣點③']",5289,TPEx,1535.0,44.0604078956435,40.528317025521424,-4.5101088646967336,0.3719980217659609,upper,sell_overbought,False,22.8643216080402,17.79056573188523,宜鼎,電腦及週邊設備業,2836.8,3933660690.0
18.5,5.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.72 個百分點', '股東人數近2週變化 +7.79%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 6,208 張（約當期成交量 -9.6%）', '近24個交易日融資餘額變化 +15.79%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬29.9%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6139,TWSE,805.0,48.626996082246215,46.34603664814982,-1.0935004300282563,0.29924389834472653,middle,neutral,False,15.706806282722512,9.109947643979059,亞翔,其他電子業,4631.9,3594504532.0
18.5,5.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.27 個百分點', '股東人數近2週變化 +3.38%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 57,205 張（約當期成交量 -4.2%）', '近24個交易日融資餘額變化 +50.35%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬40.0%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",1303,TWSE,189.0,70.86676543464141,67.91060107218354,25.107566028993165,0.3997567276483102,middle,neutral,False,16.923076923076923,20.019723865877722,南亞,塑膠工業,96196.2,17321420821.0
18.5,5.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.46 個百分點', '股東人數近2週變化 +5.54%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 24,832 張（約當期成交量 -7.8%）', '近24個交易日融資餘額變化 +23.21%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬28.2%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3711,TWSE,626.0,57.841935473606625,53.66346618091085,2.1985198084458037,0.282280767933589,middle,neutral,False,13.892709766162312,14.441416893732969,日月光投控,半導體業,22747.0,13514603702.0
17.5,10.0,0.0,6.0,1.5,"['千張大戶持股比例近2週變化 -2.02 個百分點', '股東人數近2週變化 +8.04%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 42,384 張（約當期成交量 -5.4%）', '近24個交易日融資餘額變化 -14.49%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬46.4%, 型態=wide, 位置=middle, 開喇叭=否）', '月線往下，股價反彈超過月線 -> 葛蘭碧賣點⑤']",2327,TWSE,662.0,21.588359046907353,20.29068983501201,-15.103715815459584,0.46375611111482096,middle,sell_rebound,False,41.929824561403514,39.42786069651741,國巨*,電子工業,55969.7,33609009841.0
17.4,12.5,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 -1.04 個百分點', '股東人數近2週變化 +1.91%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 395 張（約當期成交量 -1.2%）', '近24個交易日融資餘額變化 +3.53%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬42.5%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達20.2%，過度乖離 -> 葛蘭碧賣點③']",3661,TWSE,4190.0,54.132116151871,44.02624569118751,3.6423226763960175,0.4253414686426087,upper,sell_overbought,False,22.046511627906977,21.69167803547067,世芯-KY,半導體業,2285.7,7975263912.0
16.9,7.5,0.0,2.0,7.5,"['千張大戶持股比例近2週變化 -0.59 個百分點', '股東人數近2週變化 +4.47%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 16,188 張（約當期成交量 -7.9%）', '近24個交易日融資餘額變化 +8.58%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬27.9%, 型態=wide, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2308,TWSE,1885.0,32.00540436869617,26.343310829974357,-5.264480462369645,0.2791151032805359,upper,neutral,False,25.198412698412696,9.485714285714286,台達電,電子工業,14700.7,24767235485.0
16.9,7.5,0.0,2.0,7.5,"['千張大戶持股比例近2週變化 -0.27 個百分點', '股東人數近2週變化 +0.15%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 8,198 張（約當期成交量 -6.4%）', '近24個交易日融資餘額變化 +49.69%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬37.1%, 型態=wide, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2368,TWSE,1010.0,31.070823765776357,27.086866936193367,-12.14080668077826,0.37097085203459135,upper,neutral,False,32.441471571906355,10.714285714285714,金像電,電子工業,9220.7,8528604025.0
16.9,7.5,0.0,2.0,7.5,"['千張大戶持股比例近2週變化 -0.34 個百分點', '股東人數近2週變化 +0.30%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 2,123 張（約當期成交量 -5.1%）', '近24個交易日融資餘額變化 +22.07%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬45.5%, 型態=wide, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",8996,TWSE,1285.0,42.07115561618283,33.53717107421208,8.246988459270499,0.45546955655702276,upper,neutral,False,19.18238993710692,23.25581395348837,高力,電機機械,3000.3,3063342011.0
15.4,2.5,8.0,2.0,3.0,"['千張大戶持股比例近2週變化 -2.81 個百分點', '股東人數近2週變化 +5.76%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 934 張（約當期成交量 -0.2%）', '近24個交易日融資餘額變化 +49.75%（下降代表籌碼較乾淨）', '近120個交易日內量增創高256.00元（15日前），目前拉回2.5%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約21.2%', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬49.7%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達18.1%，過度乖離 -> 葛蘭碧賣點③']",8039,TWSE,249.5,79.68433443104274,72.17635305716729,46.87270051508462,0.497499348255318,upper,sell_overbought,True,2.5390625,21.17974729305541,台虹,電子零組件業,29212.0,6208655717.0
13.5,0.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -2.56 個百分點', '股東人數近2週變化 +11.52%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 15,180 張（約當期成交量 -4.2%）', '近24個交易日融資餘額變化 +37.12%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬49.7%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3374,TPEx,325.0,54.27723219824565,52.65219372590017,9.409190371991242,0.49744443691852125,middle,neutral,False,22.248803827751196,38.35125448028674,精材,半導體業,15557.0,5357917968.0
13.5,0.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -2.26 個百分點', '股東人數近2週變化 +5.87%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 21,606 張（約當期成交量 -16.6%）', '近24個交易日融資餘額變化 +70.30%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬54.3%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3090,TWSE,175.0,21.299145373270157,18.54778913600834,-22.870679839864845,0.5427018534976695,middle,neutral,False,48.529411764705884,9.10822021116139,日電貿,電子工業,9324.5,1523509235.0
12.4,7.5,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 -0.70 個百分點', '股東人數近2週變化 +0.43%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 4,293 張（約當期成交量 -7.9%）', '近24個交易日融資餘額變化 +12.16%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬39.2%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達24.0%，過度乖離 -> 葛蘭碧賣點③']",3044,TWSE,495.0,47.111332120974225,35.10172133258847,6.120698895915964,0.3921005639044166,upper,sell_overbought,False,13.612565445026178,9.352517985611511,健鼎,電子工業,3896.7,1614357802.0
9.9,5.0,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 -0.20 個百分點', '股東人數近2週變化 +8.05%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 2,237 張（約當期成交量 -4.6%）', '近24個交易日融資餘額變化 +44.91%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬25.2%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達14.1%，過度乖離 -> 葛蘭碧賣點③']",2360,TWSE,2300.0,39.77445173227879,31.481271868533167,5.8891233454824405,0.25215536204433026,upper,sell_overbought,False,12.380952380952381,12.5,致茂,其他電子業,3463.4,6946120798.0
