total_score,chip_score,left_side_score,bollinger_score,granville_score,reasons,stock_id,market,price,kd_k,kd_d,bias_60,boll_bandwidth,boll_position,granville_signal,left_side_applicable,left_side_pullback_pct,left_side_typical_pullback_pct,name,industry,avg_volume_lots,avg_turnover
27.1,17.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -0.55 個百分點', '股東人數近2週變化 +1.07%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 24,657 張（約當期成交量 -1.4%）', '近26個交易日融資餘額變化 -4.18%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬17.6%, 型態=normal, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2344,TWSE,172.5,57.08284061785504,53.55377257234082,1.4755625275748765,0.17617001139679836,middle,neutral,False,22.2972972972973,21.829521829521827,華邦電,半導體業,128965.7,22844219199.0
26.0,12.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -3.67 個百分點', '股東人數近2週變化 +7.96%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 2,242 張（約當期成交量 -2.3%）', '近26個交易日融資餘額變化 -18.47%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬27.1%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3406,TWSE,905.0,71.18458967110627,75.14858613921152,26.681208954005157,0.27125021081046136,middle,neutral,False,18.46846846846847,23.01038062283737,玉晶光,光電業,6917.0,6764123102.0
26.0,12.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -4.34 個百分點', '股東人數近2週變化 +9.10%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計買超 59,946 張（約當期成交量 3.6%）', '近26個交易日融資餘額變化 +3.22%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬19.3%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",1815,TPEx,120.0,74.02799417339554,74.10909082108341,19.545726240286896,0.1931860903800155,middle,neutral,False,11.11111111111111,11.582309113191119,富喬,電子零組件業,72943.1,9039881941.0
25.9,21.0,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 +0.82 個百分點', '股東人數近2週變化 -0.09%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 2,085 張（約當期成交量 -3.5%）', '近26個交易日融資餘額變化 +45.45%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬38.7%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達17.1%，過度乖離 -> 葛蘭碧賣點③']",8996,TWSE,1540.0,83.27651632180346,74.16290147257442,29.10076566254961,0.387192571900315,upper,sell_overbought,False,6.948640483383686,23.77906976744186,高力,電機機械,4308.2,5688925182.0
24.4,7.5,12.0,2.0,3.0,"['千張大戶持股比例近2週變化 -0.87 個百分點', '股東人數近2週變化 +3.09%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 3,577 張（約當期成交量 -0.8%）', '近26個交易日融資餘額變化 +73.16%（下降代表籌碼較乾淨）', '近120個交易日內量增創高176.50元（66日前），目前拉回24.1%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約28.0%', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬63.2%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達23.7%，過度乖離 -> 葛蘭碧賣點③']",3624,TPEx,134.0,66.01875862175756,60.962237270627696,33.125807199390664,0.6323026478583493,upper,sell_overbought,True,24.07932011331445,28.007181328545784,光頡,電子零組件業,20653.4,2409144195.0
24.1,20.0,0.0,2.6,1.5,"['千張大戶持股比例近2週變化 -0.14 個百分點', '股東人數近2週變化 +1.46%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 15,028 張（約當期成交量 -1.6%）', '近26個交易日融資餘額變化 -23.70%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬17.9%, 型態=normal, 位置=middle, 開喇叭=是）', '月線往下，股價反彈超過月線 -> 葛蘭碧賣點⑤']",2408,TWSE,515.0,74.85121367898273,73.1541358308993,10.441946494629804,0.17917524671437465,middle,sell_rebound,False,5.156537753222836,21.440397350993372,南亞科,半導體業,67125.1,34497882355.0
24.0,2.5,8.0,6.0,7.5,"['千張大戶持股比例近2週變化 -4.67 個百分點', '股東人數近2週變化 +7.31%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 13,179 張（約當期成交量 -1.8%）', '近26個交易日融資餘額變化 +61.42%（下降代表籌碼較乾淨）', '近120個交易日內量增創高107.50元（16日前），目前拉回9.0%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約29.1%', '布林型態中性，無明顯訊號（帶寬16.0%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2426,TWSE,97.8,80.85731895715853,80.4624105225432,26.319868255352123,0.15976738777503677,middle,neutral,True,9.023255813953492,29.087452471482898,鼎元,光電業,52055.9,5155360680.0
23.9,5.0,14.0,2.0,3.0,"['千張大戶持股比例近2週變化 -0.30 個百分點', '股東人數近2週變化 +11.33%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 3,084 張（約當期成交量 -6.8%）', '近26個交易日融資餘額變化 +88.48%（下降代表籌碼較乾淨）', '近120個交易日內量增創高2940.00元（100日前），目前拉回20.4%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約15.5%', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬27.4%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達11.3%，過度乖離 -> 葛蘭碧賣點③']",3665,TWSE,2340.0,62.77959039777058,52.85238533591334,11.934943793350874,0.27411984356624397,upper,sell_overbought,True,20.408163265306122,15.476190476190476,貿聯-KY,其他電子業,3224.7,6906175039.0
21.0,7.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.61 個百分點', '股東人數近2週變化 +0.78%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 792 張（約當期成交量 -3.0%）', '近26個交易日融資餘額變化 +38.95%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬35.2%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6510,TPEx,3475.0,74.2269172474773,71.65768720921088,17.909856924729972,0.3520164244990555,middle,neutral,False,17.261904761904763,13.095882253775416,精測,半導體業,1136.4,3868634705.0
20.5,7.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -4.61 個百分點', '股東人數近2週變化 +9.37%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 9,832 張（約當期成交量 -7.8%）', '近26個交易日融資餘額變化 -2.51%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬32.4%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3450,TWSE,520.0,61.153802027636054,61.767509165285006,2.7312688299501136,0.32401108920646643,middle,neutral,False,19.5046439628483,22.058823529411764,聯鈞,其他電子業,9037.2,5144948032.0
20.5,7.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -8.59 個百分點', '股東人數近2週變化 +14.97%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 18,197 張（約當期成交量 -5.0%）', '近26個交易日融資餘額變化 -5.77%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬40.3%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",8039,TWSE,256.0,55.56237528581249,58.16437685746985,7.060709556004737,0.4027991366661961,lower,neutral,False,27.375886524822697,22.145804676753784,台虹,電子零組件業,25780.9,7755056192.0
20.1,10.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -0.81 個百分點', '股東人數近2週變化 +0.22%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 18,841 張（約當期成交量 -2.3%）', '近26個交易日融資餘額變化 +29.45%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬7.2%, 型態=normal, 位置=upper, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",1101,TWSE,25.65,64.22092224983147,55.49069443246163,6.302883785183901,0.07209656636351708,upper,neutral,False,0.0,30.354609929078013,台泥,水泥工業,59696.0,1469397219.0
18.5,5.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.89 個百分點', '股東人數近2週變化 +6.87%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 24,560 張（約當期成交量 -7.7%）', '近26個交易日融資餘額變化 +17.77%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬18.0%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2301,TWSE,283.5,70.62809678661321,70.42567581351133,11.420430354043168,0.17990179906776943,middle,neutral,False,10.708661417322835,11.025641025641026,光寶科,電腦及週邊設備業,22910.4,6801075437.0
18.5,5.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.63 個百分點', '股東人數近2週變化 +6.35%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 10,750 張（約當期成交量 -6.0%）', '近26個交易日融資餘額變化 +33.84%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬13.3%, 型態=normal, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6274,TPEx,1460.0,53.627414632848286,50.333916896813875,2.6181690388332455,0.1333515840712066,upper,neutral,False,23.157894736842106,10.786902026628962,台燿,電子零組件業,7734.7,10777495254.0
18.5,5.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.49 個百分點', '股東人數近2週變化 +24.92%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,772 張（約當期成交量 -5.1%）', '近26個交易日融資餘額變化 +52.22%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬33.2%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3008,TWSE,6190.0,60.78665382181871,61.840405408482695,18.71503915614511,0.3320784101161681,middle,neutral,False,20.742637644046095,24.84375,大立光,光電業,2470.9,16738229669.0
18.5,5.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.50 個百分點', '股東人數近2週變化 +17.24%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 2,099 張（約當期成交量 -7.1%）', '近26個交易日融資餘額變化 +23.89%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬20.1%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2383,TWSE,5020.0,40.4690404844153,42.42470101763896,-4.767927153155426,0.20129642853156018,middle,neutral,False,20.94488188976378,8.372827804107425,台光電,電子工業,2112.7,10940536021.0
18.5,5.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.69 個百分點', '股東人數近2週變化 +4.84%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 4,007 張（約當期成交量 -12.1%）', '近26個交易日融資餘額變化 +12.48%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬21.3%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",5289,TPEx,1305.0,31.400296874048202,28.990553057903355,-7.979786108825953,0.21332252581331285,middle,neutral,False,34.42211055276382,18.44331641285956,宜鼎,電腦及週邊設備業,1442.8,1961146206.0
18.5,5.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.15 個百分點', '股東人數近2週變化 +7.45%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,352 張（約當期成交量 -14.3%）', '近26個交易日融資餘額變化 +67.31%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬33.0%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6515,TWSE,5995.0,17.597205255914123,21.408586763502043,-11.417031965719355,0.329882482436999,middle,neutral,False,44.465030106530804,17.687074829931973,穎崴,半導體業,674.2,4446398012.0
18.5,5.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.86 個百分點', '股東人數近2週變化 +29.97%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 665 張（約當期成交量 -9.9%）', '近26個交易日融資餘額變化 +10.18%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬27.5%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2059,TWSE,12390.0,68.50188492590947,68.24725696711198,13.102482960077902,0.27481967508820243,middle,neutral,False,14.610613370089592,11.150122999796942,川湖,電子工業,480.6,6278977010.0
17.1,7.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -3.97 個百分點', '股東人數近2週變化 +29.49%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 3,874 張（約當期成交量 -10.7%）', '近26個交易日融資餘額變化 -7.82%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬31.7%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",3661,TWSE,3760.0,45.291467520124826,43.30553198122163,-0.5729396209784006,0.3173273688584229,middle,neutral,False,30.046511627906973,21.847770304945577,世芯-KY,半導體業,2578.7,9768336882.0
16.9,7.5,0.0,2.0,7.5,"['千張大戶持股比例近2週變化 -0.40 個百分點', '股東人數近2週變化 +3.49%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 700 張（約當期成交量 -0.4%）', '近26個交易日融資餘額變化 +35.02%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬20.1%, 型態=wide, 位置=upper, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2308,TWSE,1900.0,57.830534615665755,48.61901049453289,6.5121928431280995,0.20127001182615803,upper,neutral,False,24.6031746031746,10.685714285714287,台達電,電子工業,11916.5,21054765590.0
16.0,7.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 -4.93 個百分點', '股東人數近2週變化 +10.64%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 5,328 張（約當期成交量 0.9%）', '近26個交易日融資餘額變化 +15.30%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬20.2%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達9.5%，過度乖離 -> 葛蘭碧賣點③']",2481,TWSE,173.0,49.89854131290921,46.77525361148915,11.552928533046742,0.20198961446035743,upper,sell_overbought,False,23.956043956043956,15.522832329457904,強茂,半導體業,42919.3,6805671776.0
15.1,5.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 -0.77 個百分點', '股東人數近2週變化 +16.02%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 6,448 張（約當期成交量 -12.5%）', '近26個交易日融資餘額變化 +87.27%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬25.2%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2345,TWSE,1890.0,7.991092374264796,7.047990222763538,-12.903225806451612,0.2517546099356179,middle,neutral,False,31.272727272727273,10.185185185185185,智邦,通信網路業,3684.6,7258707700.0
15.0,7.5,0.0,6.0,1.5,"['千張大戶持股比例近2週變化 -0.86 個百分點', '股東人數近2週變化 +3.64%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,688 張（約當期成交量 -5.1%）', '近26個交易日融資餘額變化 +7.68%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬13.8%, 型態=normal, 位置=middle, 開喇叭=否）', '月線往下，股價反彈超過月線 -> 葛蘭碧賣點⑤']",6139,TWSE,736.0,25.44309186125556,24.464772152417098,-6.345436036647439,0.1376153096462239,middle,sell_rebound,False,22.93193717277487,9.230356183998568,亞翔,其他電子業,2363.7,1735760563.0
13.5,0.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -2.32 個百分點', '股東人數近2週變化 +3.45%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 39,544 張（約當期成交量 -8.4%）', '近26個交易日融資餘額變化 +14.32%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬20.0%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2313,TWSE,224.0,65.06796512509601,64.4685891040395,2.642431648083098,0.19955203776975186,middle,neutral,False,24.958123953098827,19.2261185006046,華通,電子工業,33622.0,7999912112.0
12.4,7.5,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 -2.00 個百分點', '股東人數近2週變化 +3.62%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 2,473 張（約當期成交量 -2.9%）', '近26個交易日融資餘額變化 +38.84%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬65.0%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達32.9%，過度乖離 -> 葛蘭碧賣點③']",3055,TWSE,203.5,82.95611179304542,75.29726829666185,46.434482262358785,0.6497728205470201,upper,sell_overbought,False,1.4527845036319613,23.715651135005977,蔚華科,電子通路業,6109.5,992017163.0
9.9,5.0,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 -0.22 個百分點', '股東人數近2週變化 +6.79%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 1,856 張（約當期成交量 -4.5%）', '近26個交易日融資餘額變化 +40.21%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬35.5%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達23.1%，過度乖離 -> 葛蘭碧賣點③']",3529,TPEx,3305.0,81.87655499228387,67.4306428321002,28.808054563169854,0.35508876131391565,upper,sell_overbought,False,29.75557917109458,33.66619115549215,力旺,半導體業,1778.8,4753232007.0
