total_score,chip_score,left_side_score,bollinger_score,granville_score,reasons,stock_id,market,price,kd_k,kd_d,bias_60,boll_bandwidth,boll_position,granville_signal,left_side_applicable,left_side_pullback_pct,left_side_typical_pullback_pct,name,industry,avg_volume_lots,avg_turnover
28.0,19.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 -1.42 個百分點', '股東人數近2週變化 -0.64%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 286 張（約當期成交量 0.9%）', '近24個交易日融資餘額變化 +22.97%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬34.7%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達17.0%，過度乖離 -> 葛蘭碧賣點③']",3406,TWSE,615.0,41.43764071698753,33.21924293446525,1.4725900259868752,0.3468589256754497,upper,sell_overbought,False,20.54263565891473,27.124183006535947,玉晶光,光電業,2238.7,1217447204.0
26.5,17.5,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 -0.85 個百分點', '股東人數近2週變化 +0.76%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 6,054 張（約當期成交量 -4.7%）', '近24個交易日融資餘額變化 -11.65%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬45.4%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚但乖離率達10.8%，過度乖離 -> 葛蘭碧賣點③']",8299,TPEx,2080.0,48.26882970686031,42.95199360713191,-5.195989061075661,0.45373385403071537,middle,sell_overbought,False,27.77777777777778,19.93517017828201,群聯,半導體業,5575.1,10574000207.0
26.4,21.5,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 -0.56 個百分點', '股東人數近2週變化 -0.39%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 245 張（約當期成交量 -2.2%）', '近24個交易日融資餘額變化 -5.85%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬26.3%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達11.7%，過度乖離 -> 葛蘭碧賣點③']",6510,TPEx,2990.0,39.1840218999451,32.794762693238376,-2.0822530906312307,0.2633571265423784,upper,sell_overbought,False,28.809523809523807,11.78805364940736,精測,半導體業,477.4,1279978556.0
26.4,21.5,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 +0.77 個百分點', '股東人數近2週變化 +0.39%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 37,173 張（約當期成交量 -1.8%）', '近24個交易日融資餘額變化 +3.47%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬46.1%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達15.6%，過度乖離 -> 葛蘭碧賣點③']",2344,TWSE,183.5,53.68175703920025,49.52911491714606,8.190438755957361,0.4605871422786355,upper,sell_overbought,False,17.34234234234234,24.260355029585806,華邦電,半導體業,146018.0,23793270512.0
26.0,17.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 -1.04 個百分點', '股東人數近2週變化 +1.91%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 164 張（約當期成交量 0.5%）', '近24個交易日融資餘額變化 +1.42%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬45.9%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達19.6%，過度乖離 -> 葛蘭碧賣點③']",3661,TWSE,4210.0,57.851162834029715,48.634551405468244,4.3047383090740166,0.4594838449501676,upper,sell_overbought,False,21.674418604651162,21.683048320060916,世芯-KY,半導體業,2357.6,8356989266.0
26.0,12.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.93 個百分點', '股東人數近2週變化 +0.06%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 64,392 張（約當期成交量 -2.5%）', '近24個交易日融資餘額變化 +1.25%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬18.7%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2409,TWSE,25.8,45.244346836228424,44.6641321561403,-1.6112117456382853,0.18695456556368917,middle,neutral,False,21.100917431192663,23.4375,友達,光電業,186242.4,4654032816.0
25.5,12.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.03 個百分點', '股東人數近2週變化 -0.92%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 990 張（約當期成交量 -4.5%）', '近24個交易日融資餘額變化 +21.92%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬31.0%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3529,TPEx,2655.0,36.27166693476984,33.35207550033793,-8.350832781980836,0.3095361042217149,middle,neutral,False,43.57066950053135,31.669044222539227,力旺,半導體業,955.9,2411596612.0
25.0,17.5,0.0,6.0,1.5,"['千張大戶持股比例近2週變化 -1.19 個百分點', '股東人數近2週變化 +1.90%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 30,533 張（約當期成交量 -5.1%）', '近24個交易日融資餘額變化 -18.91%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬25.2%, 型態=wide, 位置=middle, 開喇叭=否）', '月線往下，股價反彈超過月線 -> 葛蘭碧賣點⑤']",1301,TWSE,60.0,54.239172452419155,50.32519218555944,10.777752134779597,0.2521852652416308,middle,sell_rebound,False,9.36555891238671,33.05921052631578,台塑,塑膠工業,42510.3,2556705321.0
24.9,20.0,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 -0.17 個百分點', '股東人數近2週變化 -2.03%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,108 張（約當期成交量 -3.2%）', '近24個交易日融資餘額變化 +0.00%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬41.2%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達22.2%，過度乖離 -> 葛蘭碧賣點③']",2383,TWSE,6165.0,77.96421942496696,66.10627912048221,19.68743427545258,0.4120612282946661,upper,sell_overbought,False,0.0,8.053268941253712,台光電,電子工業,2495.2,12388068900.0
23.5,10.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -2.02 個百分點', '股東人數近2週變化 +8.04%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 36,815 張（約當期成交量 -4.6%）', '近24個交易日融資餘額變化 -16.24%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬44.1%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2327,TWSE,622.0,21.617735981064193,20.73303855036274,-20.406922806231808,0.4405164733572865,middle,neutral,False,45.438596491228076,39.42786069651741,國巨*,電子工業,57295.5,34251505757.0
23.5,0.0,16.0,6.0,1.5,"['千張大戶持股比例近2週變化 -3.01 個百分點', '股東人數近2週變化 +8.15%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 36,437 張（約當期成交量 -4.6%）', '近24個交易日融資餘額變化 +24.63%（下降代表籌碼較乾淨）', '近120個交易日內量增創高278.00元（22日前），目前拉回32.4%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約47.7%', '布林型態中性，無明顯訊號（帶寬49.4%, 型態=wide, 位置=middle, 開喇叭=否）', '月線往下，股價反彈超過月線 -> 葛蘭碧賣點⑤']",5483,TPEx,188.0,32.92389490744216,30.59738960792246,2.466276059408642,0.49357562342032835,middle,sell_rebound,True,32.37410071942446,47.74678111587983,中美晶,半導體業,34296.9,6369978276.0
22.5,15.0,0.0,6.0,1.5,"['千張大戶持股比例近2週變化 -1.69 個百分點', '股東人數近2週變化 +5.87%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 103,633 張（約當期成交量 -3.8%）', '近24個交易日融資餘額變化 -30.43%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬28.9%, 型態=wide, 位置=middle, 開喇叭=否）', '月線準備往下，股價跌破月線 -> 葛蘭碧賣點④']",2303,TWSE,121.0,24.566782665919128,25.912453386347742,-12.90264531221883,0.28939127657633906,middle,sell_breakdown,False,32.212885154061624,19.821428571428573,聯電,半導體業,194212.9,23628570836.0
22.4,17.5,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 -0.75 個百分點', '股東人數近2週變化 -2.58%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 697 張（約當期成交量 -1.0%）', '近24個交易日融資餘額變化 +13.29%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬86.9%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達27.3%，過度乖離 -> 葛蘭碧賣點③']",3081,TPEx,2540.0,63.8960176582589,57.288428686679296,15.937618866489151,0.8686991876968851,upper,sell_overbought,False,19.62025316455696,21.455576559546312,聯亞,通信網路業,3016.3,5852862377.0
21.9,12.5,0.0,2.0,7.5,"['千張大戶持股比例近2週變化 -1.02 個百分點', '股東人數近2週變化 +2.68%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 4,851 張（約當期成交量 -3.0%）', '融資餘額資料不足，暫給中性分數', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬54.6%, 型態=wide, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",5475,TPEx,170.5,23.331816450120467,17.08054701355936,-18.741808650065526,0.5456463035997678,upper,neutral,False,57.375,15.094339622641511,德宏,電子零組件業,7092.4,1031219006.0
21.9,17.0,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 -0.70 個百分點', '股東人數近2週變化 +1.86%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 695 張（約當期成交量 -1.9%）', '近24個交易日融資餘額變化 -2.59%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬43.6%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達16.3%，過度乖離 -> 葛蘭碧賣點③']",6442,TWSE,1560.0,39.51977844900641,34.280350130959114,-4.815172624192815,0.43648299224634823,upper,sell_overbought,False,34.177215189873415,19.42132332266348,光聖,通信網路業,2672.9,3658113294.0
21.0,7.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.86 個百分點', '股東人數近2週變化 +0.52%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 486 張（約當期成交量 -8.4%）', '近24個交易日融資餘額變化 +19.03%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬31.4%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6515,TWSE,6750.0,31.899319766627915,29.922861147201985,-14.414319224023158,0.31400809288007964,middle,neutral,False,37.47105141269106,16.159695817490494,穎崴,半導體業,411.5,2637744023.0
21.0,7.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.27 個百分點', '股東人數近2週變化 +0.15%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 9,583 張（約當期成交量 -7.3%）', '近24個交易日融資餘額變化 +54.47%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬38.4%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2368,TWSE,1015.0,32.52340632004138,28.899046730809374,-11.423335369578504,0.3838367613314181,middle,neutral,False,32.10702341137124,10.729949874686717,金像電,電子工業,9402.6,8737941490.0
18.5,5.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.46 個百分點', '股東人數近2週變化 +5.54%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 20,319 張（約當期成交量 -6.5%）', '近24個交易日融資餘額變化 +13.90%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬28.3%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3711,TWSE,616.0,57.599873490943324,54.97560195092168,0.18432180418518795,0.2825188157714003,middle,neutral,False,15.268225584594223,14.441416893732969,日月光投控,半導體業,22199.5,13180113450.0
18.5,5.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.69 個百分點', '股東人數近2週變化 +2.76%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 23,519 張（約當期成交量 -8.3%）', '近24個交易日融資餘額變化 +11.48%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬35.1%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2481,TWSE,138.0,26.38412123865741,25.364479988675534,-11.942996915877913,0.3506496855244384,middle,neutral,False,39.34065934065934,19.047619047619044,強茂,半導體業,20139.8,2726000095.0
17.4,12.5,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 -0.70 個百分點', '股東人數近2週變化 +0.43%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 970 張（約當期成交量 -1.7%）', '近24個交易日融資餘額變化 +5.21%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬43.4%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達20.8%，過度乖離 -> 葛蘭碧賣點③']",3044,TWSE,488.0,51.21075277929647,40.471398481491136,4.524765729585007,0.4344945284728884,upper,sell_overbought,False,14.834205933682373,9.352517985611511,健鼎,電子工業,3961.0,1664548075.0
16.9,7.5,0.0,2.0,7.5,"['千張大戶持股比例近2週變化 -0.30 個百分點', '股東人數近2週變化 +4.62%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 3,504 張（約當期成交量 -2.0%）', '近24個交易日融資餘額變化 +20.06%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬49.2%, 型態=wide, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",8046,TWSE,1305.0,70.0453927634295,60.113816176185324,26.74825174825176,0.4920855669499609,upper,neutral,False,7.773851590106007,27.10997442455243,南電,電子工業,12589.0,13820395594.0
16.9,7.5,0.0,2.0,7.5,"['千張大戶持股比例近2週變化 -0.59 個百分點', '股東人數近2週變化 +4.47%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 13,258 張（約當期成交量 -6.4%）', '近24個交易日融資餘額變化 +4.26%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬29.2%, 型態=wide, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2308,TWSE,1885.0,34.55532705039515,29.080649570114623,-5.2406685936910895,0.2915127713354097,upper,neutral,False,25.198412698412696,9.485714285714286,台達電,電子工業,14690.1,24850590322.0
14.4,5.0,0.0,2.0,7.5,"['千張大戶持股比例近2週變化 -0.27 個百分點', '股東人數近2週變化 +3.38%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 61,307 張（約當期成交量 -4.5%）', '近24個交易日融資餘額變化 +33.22%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬41.2%, 型態=wide, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",1303,TWSE,207.5,75.47232966802281,70.43117727079664,35.46007463904514,0.4122487312529118,upper,neutral,False,8.791208791208792,20.019723865877722,南亞,塑膠工業,98092.9,17765409950.0
13.5,0.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -2.56 個百分點', '股東人數近2週變化 +11.52%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 14,052 張（約當期成交量 -4.0%）', '近24個交易日融資餘額變化 +24.55%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬49.4%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3374,TPEx,325.0,54.165117031999564,53.15650149459997,8.835184461684431,0.4936164377501387,middle,neutral,False,22.248803827751196,38.35125448028674,精材,半導體業,15439.9,5284866692.0
13.5,0.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -2.26 個百分點', '股東人數近2週變化 +5.87%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 22,938 張（約當期成交量 -17.9%）', '近24個交易日融資餘額變化 +78.60%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬51.0%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3090,TWSE,174.5,22.233958801303615,19.776512357773434,-23.06844483632756,0.5095591029457199,middle,neutral,False,48.67647058823529,9.166666666666671,日電貿,電子工業,9135.9,1473940124.0
12.4,7.5,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 -0.34 個百分點', '股東人數近2週變化 +0.30%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 2,251 張（約當期成交量 -5.0%）', '近24個交易日融資餘額變化 +22.36%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬50.5%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達24.5%，過度乖離 -> 葛蘭碧賣點③']",8996,TWSE,1280.0,46.66406695236324,37.91280303359581,7.394563150240528,0.5051969188061037,upper,sell_overbought,False,19.49685534591195,23.25581395348837,高力,電機機械,3224.4,3372754418.0
9.9,5.0,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 -0.20 個百分點', '股東人數近2週變化 +8.05%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,989 張（約當期成交量 -4.2%）', '近24個交易日融資餘額變化 +37.14%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬26.6%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達12.8%，過度乖離 -> 葛蘭碧賣點③']",2360,TWSE,2300.0,44.35667674170699,35.773073492924446,5.698529411764706,0.26617248055848924,upper,sell_overbought,False,12.380952380952381,12.5,致茂,其他電子業,3346.5,6768772068.0
7.5,2.5,0.0,2.0,3.0,"['千張大戶持股比例近2週變化 -2.81 個百分點', '股東人數近2週變化 +5.76%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 3,520 張（約當期成交量 -0.9%）', '近24個交易日融資餘額變化 +34.20%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬54.2%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達26.6%，過度乖離 -> 葛蘭碧賣點③']",8039,TWSE,272.5,86.11723990318104,76.82331533917188,58.146733085070366,0.5423266441666185,upper,sell_overbought,False,0.0,21.17974729305541,台虹,電子零組件業,29121.6,6415007219.0
