date,open,high,low,close,volume,stock_id
2026-05-26,5.85,5.86,5.45,5.51,3511949,1447
2026-05-27,5.39,5.54,5.36,5.5,2262795,1447
2026-05-28,5.53,5.8,5.53,5.73,2018226,1447
2026-05-29,5.8,6.3,5.75,6.21,4778674,1447
2026-06-01,6.21,6.46,6.12,6.33,3419255,1447
2026-06-02,6.35,6.58,6.2,6.34,2525084,1447
2026-06-03,6.35,6.97,6.35,6.97,8872639,1447
2026-06-04,7.26,7.26,6.37,6.58,6848164,1447
2026-06-05,6.58,6.69,6.3,6.41,2679435,1447
2026-06-08,5.95,6.84,5.93,6.75,4324373,1447
2026-06-09,6.75,6.85,6.56,6.61,2928106,1447
2026-06-10,6.57,6.62,6.48,6.5,1694268,1447
2026-06-11,6.45,6.45,6.19,6.22,2656667,1447
2026-06-12,6.1,6.31,6.1,6.15,2146025,1447
2026-06-15,6.25,6.25,6.13,6.18,1392461,1447
2026-06-16,6.18,6.2,6.07,6.11,1075899,1447
2026-06-17,6.11,6.2,6.08,6.1,1061590,1447
2026-06-18,6.1,6.16,6.03,6.03,1595661,1447
2026-06-22,6.07,6.08,5.97,6.02,1604966,1447
2026-06-23,6.02,6.14,5.95,6.07,1767452,1447
2026-06-24,6.07,6.24,5.96,6.19,1289358,1447
2026-06-25,6.18,6.2,6.07,6.11,992157,1447
2026-06-26,6.11,6.33,6.04,6.22,2473062,1447
2026-06-29,6.4,6.84,6.4,6.84,4881834,1447
2026-06-30,7.52,7.52,7.52,7.52,4325235,1447
2026-07-01,8.27,8.27,8.27,8.27,10173212,1447
2026-07-02,8.5,9.09,8.32,9.09,38683419,1447
2026-07-03,9.95,9.99,9.63,9.99,37908670,1447
2026-07-06,10.75,10.75,9.3,9.51,20850345,1447
